adm1_name,year_month,country,baseline_method,value,indicator
Daykundi,2008-06,,,,
Daykundi,2008-07,,,,
Daykundi,2008-08,,,,
Daykundi,2008-09,,,,
Daykundi,2008-10,,,,
Daykundi,2008-11,,,,
Daykundi,2008-12,,,,
Daykundi,2009-01,,,,
Daykundi,2009-02,,,,
Daykundi,2009-03,,,,
Daykundi,2009-04,,,,
Daykundi,2009-05,,,,
Daykundi,2009-06,,,,
Daykundi,2009-07,,,,
Daykundi,2009-08,,,,
Daykundi,2009-09,,,,
Daykundi,2009-10,,,,
Daykundi,2009-11,,,,
Daykundi,2009-12,,,,
Daykundi,2010-01,,,,
Daykundi,2010-02,,,,
Daykundi,2010-03,,,,
Daykundi,2010-04,,,,
Daykundi,2010-05,,,,
Daykundi,2010-06,,,,
Daykundi,2010-07,,,,
Daykundi,2010-08,,,,
Daykundi,2010-09,,,,
Daykundi,2010-10,,,,
Daykundi,2010-11,,,,
Daykundi,2010-12,,,,
Daykundi,2011-01,,,,
Daykundi,2011-02,,,,
Daykundi,2011-03,,,,
Daykundi,2011-04,,,,
Daykundi,2011-05,,,,
Daykundi,2011-06,,,,
Daykundi,2011-07,,,,
Daykundi,2011-08,,,,
Daykundi,2011-09,,,,
Daykundi,2011-10,,,,
Daykundi,2011-11,,,,
Daykundi,2011-12,,,,
Daykundi,2012-01,,,,
Daykundi,2012-02,,,,
Daykundi,2012-03,,,,
Daykundi,2012-04,,,,
Daykundi,2012-05,,,,
Daykundi,2012-06,,,,
Daykundi,2012-07,,,,
Daykundi,2012-08,,,,
Daykundi,2012-09,,,,
Daykundi,2012-10,,,,
Daykundi,2012-11,,,,
Daykundi,2012-12,,,,
Daykundi,2013-01,,,,
Daykundi,2013-02,,,,
Daykundi,2013-03,,,,
Daykundi,2013-04,,,,
Daykundi,2013-05,,,,
Daykundi,2013-06,,,,
Daykundi,2013-07,,,,
Daykundi,2013-08,,,,
Daykundi,2013-09,,,,
Daykundi,2013-10,,,,
Daykundi,2013-11,,,,
Daykundi,2013-12,,,,
Daykundi,2014-01,,,,
Daykundi,2014-02,,,,
Daykundi,2014-03,,,,
Daykundi,2014-04,,,,
Daykundi,2014-05,,,,
Daykundi,2014-06,,,,
Daykundi,2014-07,,,,
Daykundi,2014-08,,,,
Daykundi,2014-09,,,,
Daykundi,2014-10,,,,
Daykundi,2014-11,,,,
Daykundi,2014-12,,,,
Daykundi,2015-01,,,,
Daykundi,2015-02,,,,
Daykundi,2015-03,,,,
Daykundi,2015-04,,,,
Daykundi,2015-05,,,,
Daykundi,2015-06,,,,
Daykundi,2015-07,,,,
Daykundi,2015-08,,,,
Daykundi,2015-09,,,,
Daykundi,2015-10,,,,
Daykundi,2015-11,,,,
Daykundi,2015-12,,,,
Daykundi,2016-01,,,,
Daykundi,2016-02,,,,
Daykundi,2016-03,,,,
Daykundi,2016-04,,,,
Daykundi,2016-05,,,,
Daykundi,2016-06,,,,
Daykundi,2016-07,,,,
Daykundi,2016-08,,,,
Daykundi,2016-09,,,,
Daykundi,2016-10,,,,
Daykundi,2016-11,,,,
Daykundi,2016-12,,,,
Daykundi,2017-01,,,,
Daykundi,2017-02,,,,
Daykundi,2017-03,,,,
Daykundi,2017-04,,,,
Daykundi,2017-05,,,,
Daykundi,2017-06,,,,
Daykundi,2017-07,,,,
Daykundi,2017-08,,,,
Daykundi,2017-09,,,,
Daykundi,2017-10,,,,
Daykundi,2017-11,,,,
Daykundi,2017-12,,,,
Daykundi,2018-01,,,,
Daykundi,2018-02,,,,
Daykundi,2018-03,,,,
Daykundi,2018-04,,,,
Daykundi,2018-05,,,,
Daykundi,2018-06,,,,
Daykundi,2018-07,,,,
Daykundi,2018-08,,,,
Daykundi,2018-09,,,,
Daykundi,2018-10,,,,
Daykundi,2018-11,,,,
Daykundi,2018-12,,,,
Daykundi,2019-01,,,,
Daykundi,2019-02,,,,
Daykundi,2019-03,,,,
Daykundi,2019-04,,,,
Daykundi,2019-05,,,,
Daykundi,2019-06,,,,
Daykundi,2019-07,,,,
Daykundi,2019-08,,,,
Daykundi,2019-09,,,,
Daykundi,2019-10,,,,
Daykundi,2019-11,,,,
Daykundi,2019-12,,,,
Daykundi,2020-01,,,,
Daykundi,2020-02,,,,
Daykundi,2020-03,,,,
Daykundi,2020-04,,,,
Daykundi,2020-05,Afghanistan,LTM,5.042016806722694,Wheat flour (high quality)
Daykundi,2020-06,Afghanistan,LTM,3.5071588073032998,Wheat flour (high quality)
Daykundi,2020-07,Afghanistan,LTM,-0.172528201725276,Wheat flour (high quality)
Daykundi,2020-08,Afghanistan,LTM,1.023890784982935,Wheat flour (high quality)
Daykundi,2020-09,Afghanistan,LTM,0.44794353196687703,Wheat flour (high quality)
Daykundi,2020-10,Afghanistan,LTM,-0.9635974304068506,Wheat flour (high quality)
Daykundi,2020-11,Afghanistan,LTM,-2.0645844362096377,Wheat flour (high quality)
Daykundi,2020-12,Afghanistan,LTM,0.9081196581196672,Wheat flour (high quality)
Daykundi,2021-01,Afghanistan,LTM,0.9771986970684038,Wheat flour (high quality)
Daykundi,2021-02,Afghanistan,LTM,1.3333333333333335,Wheat flour (high quality)
Daykundi,2021-03,Afghanistan,LTM,1.0235278479330192,Wheat flour (high quality)
Daykundi,2021-04,Afghanistan,LTM,0.0,Wheat flour (high quality)
Daykundi,2021-05,Afghanistan,LTM,-5.12079831932772,Wheat flour (high quality)
Daykundi,2021-05,Afghanistan,YOY,-9.674999999999994,Wheat flour (high quality)
Daykundi,2021-06,Afghanistan,LTM,-5.42493103901221,Wheat flour (high quality)
Daykundi,2021-06,Afghanistan,YOY,-8.629441624365478,Wheat flour (high quality)
Daykundi,2021-07,Afghanistan,LTM,0.17252820172529484,Wheat flour (high quality)
Daykundi,2021-07,Afghanistan,YOY,0.34565275192768563,Wheat flour (high quality)
Daykundi,2021-08,Afghanistan,LTM,7.713310580204786,Wheat flour (high quality)
Daykundi,2021-08,Afghanistan,YOY,6.621621621621629,Wheat flour (high quality)
Daykundi,2021-09,Afghanistan,LTM,23.143749151622096,Wheat flour (high quality)
Daykundi,2021-09,Afghanistan,YOY,22.594594594594593,Wheat flour (high quality)
Daykundi,2021-10,Afghanistan,LTM,31.156316916488226,Wheat flour (high quality)
Daykundi,2021-10,Afghanistan,YOY,32.432432432432435,Wheat flour (high quality)
Daykundi,2021-11,Afghanistan,LTM,34.30386447856009,Wheat flour (high quality)
Daykundi,2021-11,Afghanistan,YOY,37.13513513513514,Wheat flour (high quality)
Daykundi,2021-12,Afghanistan,LTM,38.114316239316246,Wheat flour (high quality)
Daykundi,2021-12,Afghanistan,YOY,36.8713605082054,Wheat flour (high quality)
Daykundi,2022-01,Afghanistan,LTM,31.517915309446252,Wheat flour (high quality)
Daykundi,2022-01,Afghanistan,YOY,30.245161290322574,Wheat flour (high quality)
Daykundi,2022-02,Afghanistan,LTM,38.666666666666664,Wheat flour (high quality)
Daykundi,2022-02,Afghanistan,YOY,36.84210526315789,Wheat flour (high quality)
Daykundi,2022-03,Afghanistan,LTM,37.31224245646685,Wheat flour (high quality)
Daykundi,2022-03,Afghanistan,YOY,35.921052631578945,Wheat flour (high quality)
Daykundi,2022-04,Afghanistan,LTM,37.815789473684205,Wheat flour (high quality)
Daykundi,2022-04,Afghanistan,YOY,37.815789473684205,Wheat flour (high quality)
Daykundi,2022-05,Afghanistan,LTM,39.73214285714287,Wheat flour (high quality)
Daykundi,2022-05,Afghanistan,YOY,47.27373373927483,Wheat flour (high quality)
Daykundi,2022-06,Afghanistan,LTM,59.41153290424275,Wheat flour (high quality)
Daykundi,2022-06,Afghanistan,YOY,68.55555555555556,Wheat flour (high quality)
Daykundi,2022-07,Afghanistan,LTM,58.40743198407433,Wheat flour (high quality)
Daykundi,2022-07,Afghanistan,YOY,58.13460519342871,Wheat flour (high quality)
Daykundi,2022-08,Afghanistan,LTM,66.55290102389078,Wheat flour (high quality)
Daykundi,2022-08,Afghanistan,YOY,54.62610899873256,Wheat flour (high quality)
Daykundi,2022-09,Afghanistan,LTM,54.85272159630785,Wheat flour (high quality)
Daykundi,2022-09,Afghanistan,YOY,25.749559082892414,Wheat flour (high quality)
Daykundi,2022-10,Afghanistan,LTM,47.48394004282656,Wheat flour (high quality)
Daykundi,2022-10,Afghanistan,YOY,12.448979591836737,Wheat flour (high quality)
Daykundi,2022-11,Afghanistan,LTM,40.28586553732133,Wheat flour (high quality)
Daykundi,2022-11,Afghanistan,YOY,4.454079621600311,Wheat flour (high quality)
Daykundi,2022-12,Afghanistan,LTM,35.79059829059831,Wheat flour (high quality)
Daykundi,2022-12,Afghanistan,YOY,-1.6824598723651083,Wheat flour (high quality)
Daykundi,2023-01,Afghanistan,LTM,30.293159609120522,Wheat flour (high quality)
Daykundi,2023-01,Afghanistan,YOY,-0.9312462849217334,Wheat flour (high quality)
Daykundi,2023-02,Afghanistan,LTM,28.000000000000004,Wheat flour (high quality)
Daykundi,2023-02,Afghanistan,YOY,-7.6923076923076925,Wheat flour (high quality)
Daykundi,2023-03,Afghanistan,LTM,20.058487305596177,Wheat flour (high quality)
Daykundi,2023-03,Afghanistan,YOY,-12.56534365924492,Wheat flour (high quality)
Daykundi,2023-04,Afghanistan,LTM,9.473684210526319,Wheat flour (high quality)
Daykundi,2023-04,Afghanistan,YOY,-20.565209089173184,Wheat flour (high quality)
Daykundi,2023-05,Afghanistan,LTM,6.565126050420169,Wheat flour (high quality)
Daykundi,2023-05,Afghanistan,YOY,-23.73613982334148,Wheat flour (high quality)
Daykundi,2023-06,Afghanistan,LTM,2.9817417575200453,Wheat flour (high quality)
Daykundi,2023-06,Afghanistan,YOY,-35.39881344759393,Wheat flour (high quality)
Daykundi,2023-07,Afghanistan,LTM,0.17252820172529484,Wheat flour (high quality)
Daykundi,2023-07,Afghanistan,YOY,-36.7627345844504,Wheat flour (high quality)
Daykundi,2023-08,Afghanistan,LTM,-1.023890784982935,Wheat flour (high quality)
Daykundi,2023-08,Afghanistan,YOY,-40.57377049180328,Wheat flour (high quality)
Daykundi,2023-09,Afghanistan,LTM,-0.44794353196687703,Wheat flour (high quality)
Daykundi,2023-09,Afghanistan,YOY,-35.7117812061711,Wheat flour (high quality)
Daykundi,2023-10,Afghanistan,LTM,0.9635974304068506,Wheat flour (high quality)
Daykundi,2023-10,Afghanistan,YOY,-31.542649727767696,Wheat flour (high quality)
Daykundi,2023-11,Afghanistan,LTM,2.0645844362096377,Wheat flour (high quality)
Daykundi,2023-11,Afghanistan,YOY,-27.245283018867923,Wheat flour (high quality)
Daykundi,2023-12,Afghanistan,LTM,-0.9081196581196483,Wheat flour (high quality)
Daykundi,2023-12,Afghanistan,YOY,-27.02596380802518,Wheat flour (high quality)
Daykundi,2024-01,Afghanistan,LTM,-0.9771986970684038,Wheat flour (high quality)
Daykundi,2024-01,Afghanistan,YOY,-24.0,Wheat flour (high quality)
Daykundi,2024-02,Afghanistan,LTM,-1.3333333333333335,Wheat flour (high quality)
Daykundi,2024-02,Afghanistan,YOY,-22.916666666666664,Wheat flour (high quality)
Daykundi,2024-03,Afghanistan,LTM,-1.0235278479330003,Wheat flour (high quality)
Daykundi,2024-03,Afghanistan,YOY,-17.559787422497784,Wheat flour (high quality)
Daykundi,2024-04,Afghanistan,LTM,-3.42105263157894,Wheat flour (high quality)
Daykundi,2024-04,Afghanistan,YOY,-11.77884615384615,Wheat flour (high quality)
Daykundi,2024-05,Afghanistan,LTM,-5.042016806722694,Wheat flour (high quality)
Daykundi,2024-05,Afghanistan,YOY,-10.892065056678172,Wheat flour (high quality)
Daykundi,2024-06,Afghanistan,LTM,-2.9817417575200267,Wheat flour (high quality)
Daykundi,2024-06,Afghanistan,YOY,-5.79081632653062,Wheat flour (high quality)
Daykundi,2024-07,Afghanistan,LTM,-5.109489051094884,Wheat flour (high quality)
Daykundi,2024-07,Afghanistan,YOY,-5.272919978802337,Wheat flour (high quality)
Daykundi,2024-08,Afghanistan,LTM,-5.255972696245726,Wheat flour (high quality)
Daykundi,2024-08,Afghanistan,YOY,-4.27586206896551,Wheat flour (high quality)
Daykundi,2024-09,Afghanistan,LTM,-3.135604723768158,Wheat flour (high quality)
Daykundi,2024-09,Afghanistan,YOY,-2.699754567766572,Wheat flour (high quality)
Daykundi,2024-10,Afghanistan,LTM,-6.316916488222697,Wheat flour (high quality)
Daykundi,2024-10,Afghanistan,YOY,-7.211028632025449,Wheat flour (high quality)
Daykundi,2024-11,Afghanistan,LTM,-9.131815775542622,Wheat flour (high quality)
Daykundi,2024-11,Afghanistan,YOY,-10.969917012448143,Wheat flour (high quality)
Daykundi,2024-12,Afghanistan,LTM,-10.470085470085456,Wheat flour (high quality)
Daykundi,2024-12,Afghanistan,YOY,-9.649595687331532,Wheat flour (high quality)
Daykundi,2025-01,Afghanistan,LTM,-14.006514657980457,Wheat flour (high quality)
Daykundi,2025-01,Afghanistan,YOY,-13.157894736842104,Wheat flour (high quality)
Daykundi,2025-02,Afghanistan,LTM,-9.520000000000001,Wheat flour (high quality)
Daykundi,2025-02,Afghanistan,YOY,-8.297297297297298,Wheat flour (high quality)
Daykundi,2025-03,Afghanistan,LTM,-14.58194869068189,Wheat flour (high quality)
Daykundi,2025-03,Afghanistan,YOY,-13.698630136986287,Wheat flour (high quality)
Daykundi,2025-04,Afghanistan,LTM,-13.605263157894743,Wheat flour (high quality)
Daykundi,2025-04,Afghanistan,YOY,-10.544959128065406,Wheat flour (high quality)
Daykundi,2025-05,Afghanistan,FIVE_YEAR,-17.43497670807452,Wheat flour (high quality)
Daykundi,2025-05,Afghanistan,LTM,-10.635504201680664,Wheat flour (high quality)
Daykundi,2025-05,Afghanistan,YOY,-5.890486725663704,Wheat flour (high quality)
Daykundi,2025-06,Afghanistan,FIVE_YEAR,-18.830403845247627,Wheat flour (high quality)
Daykundi,2025-06,Afghanistan,LTM,-9.49691317483251,Wheat flour (high quality)
Daykundi,2025-06,Afghanistan,YOY,-6.715407527755205,Wheat flour (high quality)
Daykundi,2025-07,Afghanistan,FIVE_YEAR,-20.58315749088817,Wheat flour (high quality)
Daykundi,2025-07,Afghanistan,LTM,-12.090245520902455,Wheat flour (high quality)
Daykundi,2025-07,Afghanistan,YOY,-7.356643356643364,Wheat flour (high quality)
Daykundi,2025-08,Afghanistan,FIVE_YEAR,-23.224568138195778,Wheat flour (high quality)
Daykundi,2025-08,Afghanistan,LTM,-12.627986348122866,Wheat flour (high quality)
Daykundi,2025-08,Afghanistan,YOY,-7.780979827089345,Wheat flour (high quality)
Daykundi,2025-09,Afghanistan,FIVE_YEAR,-24.155844155844164,Wheat flour (high quality)
Daykundi,2025-09,Afghanistan,LTM,-12.800325777114166,Wheat flour (high quality)
Daykundi,2025-09,Afghanistan,YOY,-9.97757847533633,Wheat flour (high quality)
Daykundi,2025-10,Afghanistan,FIVE_YEAR,-24.796557852399214,Wheat flour (high quality)
Daykundi,2025-10,Afghanistan,LTM,-13.918629550321207,Wheat flour (high quality)
Daykundi,2025-10,Afghanistan,YOY,-8.114285714285725,Wheat flour (high quality)
Daykundi,2025-11,Afghanistan,FIVE_YEAR,-18.012451434723584,Wheat flour (high quality)
Daykundi,2025-11,Afghanistan,LTM,-7.278983589200635,Wheat flour (high quality)
Daykundi,2025-11,Afghanistan,YOY,2.039032915817078,Wheat flour (high quality)
Daykundi,2025-12,Afghanistan,FIVE_YEAR,-14.671723157146252,Wheat flour (high quality)
Daykundi,2025-12,Afghanistan,LTM,-3.84615384615384,Wheat flour (high quality)
Daykundi,2025-12,Afghanistan,YOY,7.3985680190930685,Wheat flour (high quality)
Daykundi,2026-01,Afghanistan,FIVE_YEAR,-14.37541623061554,Wheat flour (high quality)
Daykundi,2026-01,Afghanistan,LTM,-6.188925081433225,Wheat flour (high quality)
Daykundi,2026-01,Afghanistan,YOY,9.090909090909092,Wheat flour (high quality)
Daykundi,2026-02,Afghanistan,FIVE_YEAR,-17.17321590963481,Wheat flour (high quality)
Daykundi,2026-02,Afghanistan,LTM,-7.706666666666669,Wheat flour (high quality)
Daykundi,2026-02,Afghanistan,YOY,2.0041261420571757,Wheat flour (high quality)
Daykundi,2026-03,Afghanistan,FIVE_YEAR,-19.184992898075127,Wheat flour (high quality)
Daykundi,2026-03,Afghanistan,LTM,-12.269041605742379,Wheat flour (high quality)
Daykundi,2026-03,Afghanistan,YOY,2.7077497665732877,Wheat flour (high quality)
Farah,1990-01,,,,
Farah,1990-02,,,,
Farah,1990-03,,,,
Farah,1990-04,,,,
Farah,1990-05,,,,
Farah,1990-06,,,,
Farah,1990-07,,,,
Farah,1990-08,,,,
Farah,1990-09,,,,
Farah,1990-10,,,,
Farah,1990-11,,,,
Farah,1990-12,,,,
Farah,1991-01,,,,
Farah,1991-02,,,,
Farah,1991-03,,,,
Farah,1991-04,,,,
Farah,1991-05,,,,
Farah,1991-06,,,,
Farah,1991-07,,,,
Farah,1991-08,,,,
Farah,1991-09,,,,
Farah,1991-10,,,,
Farah,1991-11,,,,
Farah,1991-12,,,,
Farah,1992-01,,,,
Farah,1992-02,,,,
Farah,1992-03,,,,
Farah,1992-04,,,,
Farah,1992-05,,,,
Farah,1992-06,,,,
Farah,1992-07,,,,
Farah,1992-08,,,,
Farah,1992-09,,,,
Farah,1992-10,,,,
Farah,1992-11,,,,
Farah,1992-12,,,,
Farah,1993-01,,,,
Farah,1993-02,,,,
Farah,1993-03,,,,
Farah,1993-04,,,,
Farah,1993-05,,,,
Farah,1993-06,,,,
Farah,1993-07,,,,
Farah,1993-08,,,,
Farah,1993-09,,,,
Farah,1993-10,,,,
Farah,1993-11,,,,
Farah,1993-12,,,,
Farah,1994-01,,,,
Farah,1994-02,,,,
Farah,1994-03,,,,
Farah,1994-04,,,,
Farah,1994-05,,,,
Farah,1994-06,,,,
Farah,1994-07,,,,
Farah,1994-08,,,,
Farah,1994-09,,,,
Farah,1994-10,,,,
Farah,1994-11,,,,
Farah,1994-12,,,,
Farah,1995-01,,,,
Farah,1995-02,,,,
Farah,1995-03,,,,
Farah,1995-04,,,,
Farah,1995-05,,,,
Farah,1995-06,,,,
Farah,1995-07,,,,
Farah,1995-08,,,,
Farah,1995-09,,,,
Farah,1995-10,,,,
Farah,1995-11,,,,
Farah,1995-12,,,,
Farah,1996-01,,,,
Farah,1996-02,,,,
Farah,1996-03,,,,
Farah,1996-04,,,,
Farah,1996-05,,,,
Farah,1996-06,,,,
Farah,1996-07,,,,
Farah,1996-08,,,,
Farah,1996-09,,,,
Farah,1996-10,,,,
Farah,1996-11,,,,
Farah,1996-12,,,,
Farah,1997-01,,,,
Farah,1997-02,,,,
Farah,1997-03,,,,
Farah,1997-04,,,,
Farah,1997-05,,,,
Farah,1997-06,,,,
Farah,1997-07,,,,
Farah,1997-08,,,,
Farah,1997-09,,,,
Farah,1997-10,,,,
Farah,1997-11,,,,
Farah,1997-12,,,,
Farah,1998-01,,,,
Farah,1998-02,,,,
Farah,1998-03,,,,
Farah,1998-04,,,,
Farah,1998-05,,,,
Farah,1998-06,,,,
Farah,1998-07,,,,
Farah,1998-08,,,,
Farah,1998-09,,,,
Farah,1998-10,,,,
Farah,1998-11,,,,
Farah,1998-12,,,,
Farah,1999-01,,,,
Farah,1999-02,,,,
Farah,1999-03,,,,
Farah,1999-04,,,,
Farah,1999-05,,,,
Farah,1999-06,,,,
Farah,1999-07,,,,
Farah,1999-08,,,,
Farah,1999-09,,,,
Farah,1999-10,,,,
Farah,1999-11,,,,
Farah,1999-12,,,,
Farah,2000-01,,,,
Farah,2000-02,,,,
Farah,2000-03,,,,
Farah,2000-04,,,,
Farah,2000-05,,,,
Farah,2000-06,,,,
Farah,2000-07,,,,
Farah,2000-08,,,,
Farah,2000-09,,,,
Farah,2000-10,,,,
Farah,2000-11,,,,
Farah,2000-12,,,,
Farah,2001-01,,,,
Farah,2001-02,,,,
Farah,2001-03,,,,
Farah,2001-04,,,,
Farah,2001-05,,,,
Farah,2001-06,,,,
Farah,2001-07,,,,
Farah,2001-08,,,,
Farah,2001-09,,,,
Farah,2001-10,,,,
Farah,2001-11,,,,
Farah,2001-12,,,,
Farah,2002-01,,,,
Farah,2002-02,,,,
Farah,2002-03,,,,
Farah,2002-04,,,,
Farah,2002-05,,,,
Farah,2002-06,,,,
Farah,2002-07,,,,
Farah,2002-08,,,,
Farah,2002-09,,,,
Farah,2002-10,,,,
Farah,2002-11,,,,
Farah,2002-12,,,,
Farah,2003-01,,,,
Farah,2003-02,,,,
Farah,2003-03,,,,
Farah,2003-04,,,,
Farah,2003-05,,,,
Farah,2003-06,,,,
Farah,2003-07,,,,
Farah,2003-08,,,,
Farah,2003-09,,,,
Farah,2003-10,,,,
Farah,2003-11,,,,
Farah,2003-12,,,,
Farah,2004-01,,,,
Farah,2004-02,,,,
Farah,2004-03,,,,
Farah,2004-04,,,,
Farah,2004-05,,,,
Farah,2004-06,,,,
Farah,2004-07,,,,
Farah,2004-08,,,,
Farah,2004-09,,,,
Farah,2004-10,,,,
Farah,2004-11,,,,
Farah,2004-12,,,,
Farah,2005-01,,,,
Farah,2005-02,,,,
Farah,2005-03,,,,
Farah,2005-04,,,,
Farah,2005-05,,,,
Farah,2005-06,,,,
Farah,2005-07,,,,
Farah,2005-08,,,,
Farah,2005-09,,,,
Farah,2005-10,,,,
Farah,2005-11,,,,
Farah,2005-12,,,,
Farah,2006-01,,,,
Farah,2006-02,,,,
Farah,2006-03,,,,
Farah,2006-04,,,,
Farah,2006-05,,,,
Farah,2006-06,,,,
Farah,2006-07,,,,
Farah,2006-08,,,,
Farah,2006-09,,,,
Farah,2006-10,,,,
Farah,2006-11,,,,
Farah,2006-12,,,,
Farah,2007-01,,,,
Farah,2007-02,,,,
Farah,2007-03,,,,
Farah,2007-04,,,,
Farah,2007-05,,,,
Farah,2007-06,,,,
Farah,2007-07,,,,
Farah,2007-08,,,,
Farah,2007-09,,,,
Farah,2007-10,,,,
Farah,2007-11,,,,
Farah,2007-12,,,,
Farah,2008-01,,,,
Farah,2008-02,,,,
Farah,2008-03,,,,
Farah,2008-04,,,,
Farah,2008-05,,,,
Farah,2008-06,,,,
Farah,2008-07,,,,
Farah,2008-08,,,,
Farah,2008-09,,,,
Farah,2008-10,,,,
Farah,2008-11,,,,
Farah,2008-12,,,,
Farah,2009-01,,,,
Farah,2009-02,,,,
Farah,2009-03,,,,
Farah,2009-04,,,,
Farah,2009-05,,,,
Farah,2009-06,,,,
Farah,2009-07,,,,
Farah,2009-08,,,,
Farah,2009-09,,,,
Farah,2009-10,,,,
Farah,2009-11,,,,
Farah,2009-12,,,,
Farah,2010-01,,,,
Farah,2010-02,,,,
Farah,2010-03,,,,
Farah,2010-04,,,,
Farah,2010-05,,,,
Farah,2010-06,,,,
Farah,2010-07,,,,
Farah,2010-08,,,,
Farah,2010-09,,,,
Farah,2010-10,,,,
Farah,2010-11,,,,
Farah,2010-12,,,,
Farah,2011-01,,,,
Farah,2011-02,,,,
Farah,2011-03,,,,
Farah,2011-04,,,,
Farah,2011-05,,,,
Farah,2011-06,,,,
Farah,2011-07,,,,
Farah,2011-08,,,,
Farah,2011-09,,,,
Farah,2011-10,,,,
Farah,2011-11,,,,
Farah,2011-12,,,,
Farah,2012-01,,,,
Farah,2012-02,,,,
Farah,2012-03,,,,
Farah,2012-04,,,,
Farah,2012-05,,,,
Farah,2012-06,,,,
Farah,2012-07,,,,
Farah,2012-08,,,,
Farah,2012-09,,,,
Farah,2012-10,,,,
Farah,2012-11,,,,
Farah,2012-12,,,,
Farah,2013-01,,,,
Farah,2013-02,,,,
Farah,2013-03,,,,
Farah,2013-04,,,,
Farah,2013-05,,,,
Farah,2013-06,,,,
Farah,2013-07,,,,
Farah,2013-08,,,,
Farah,2013-09,,,,
Farah,2013-10,,,,
Farah,2013-11,,,,
Farah,2013-12,,,,
Farah,2014-01,,,,
Farah,2014-02,,,,
Farah,2014-03,,,,
Farah,2014-04,,,,
Farah,2014-05,,,,
Farah,2014-06,,,,
Farah,2014-07,,,,
Farah,2014-08,,,,
Farah,2014-09,,,,
Farah,2014-10,,,,
Farah,2014-11,,,,
Farah,2014-12,,,,
Farah,2015-01,,,,
Farah,2015-02,,,,
Farah,2015-03,,,,
Farah,2015-04,,,,
Farah,2015-05,,,,
Farah,2015-06,,,,
Farah,2015-07,,,,
Farah,2015-08,,,,
Farah,2015-09,,,,
Farah,2015-10,,,,
Farah,2015-11,,,,
Farah,2015-12,,,,
Farah,2016-01,,,,
Farah,2016-02,,,,
Farah,2016-03,,,,
Farah,2016-04,,,,
Farah,2016-05,,,,
Farah,2016-06,,,,
Farah,2016-07,,,,
Farah,2016-08,,,,
Farah,2016-09,,,,
Farah,2016-10,,,,
Farah,2016-11,,,,
Farah,2016-12,,,,
Farah,2017-01,,,,
Farah,2017-02,,,,
Farah,2017-03,,,,
Farah,2017-04,,,,
Farah,2017-05,,,,
Farah,2017-06,,,,
Farah,2017-07,,,,
Farah,2017-08,,,,
Farah,2017-09,,,,
Farah,2017-10,,,,
Farah,2017-11,,,,
Farah,2017-12,,,,
Farah,2018-01,,,,
Farah,2018-02,,,,
Farah,2018-03,,,,
Farah,2018-04,,,,
Farah,2018-05,,,,
Farah,2018-06,,,,
Farah,2018-07,,,,
Farah,2018-08,,,,
Farah,2018-09,,,,
Farah,2018-10,,,,
Farah,2018-11,,,,
Farah,2018-12,,,,
Farah,2019-01,,,,
Farah,2019-02,,,,
Farah,2019-03,,,,
Farah,2019-04,,,,
Farah,2019-05,,,,
Farah,2019-06,,,,
Farah,2019-07,,,,
Farah,2019-08,,,,
Farah,2019-09,,,,
Farah,2019-10,,,,
Farah,2019-11,,,,
Farah,2019-12,,,,
Farah,2020-01,,,,
Farah,2020-02,,,,
Farah,2020-03,,,,
Farah,2020-04,,,,
Farah,2020-05,Afghanistan,LTM,33.86454183266932,Wheat flour (high quality)
Farah,2020-06,Afghanistan,LTM,29.230769230769234,Wheat flour (high quality)
Farah,2020-07,Afghanistan,LTM,24.021851469068352,Wheat flour (high quality)
Farah,2020-08,Afghanistan,LTM,13.498175922172672,Wheat flour (high quality)
Farah,2020-09,Afghanistan,LTM,11.175656984785613,Wheat flour (high quality)
Farah,2020-10,Afghanistan,LTM,1.4051861509488612,Wheat flour (high quality)
Farah,2020-11,Afghanistan,LTM,5.612552806276401,Wheat flour (high quality)
Farah,2020-12,Afghanistan,LTM,6.4638783269961975,Wheat flour (high quality)
Farah,2021-01,Afghanistan,LTM,5.580693815987938,Wheat flour (high quality)
Farah,2021-02,Afghanistan,LTM,3.42789598108746,Wheat flour (high quality)
Farah,2021-03,Afghanistan,LTM,2.7598355842630586,Wheat flour (high quality)
Farah,2021-04,Afghanistan,LTM,-9.822039698836404,Wheat flour (high quality)
Farah,2021-05,Afghanistan,LTM,-16.20717131474104,Wheat flour (high quality)
Farah,2021-05,Afghanistan,YOY,-37.404761904761905,Wheat flour (high quality)
Farah,2021-06,Afghanistan,LTM,-7.6923076923076925,Wheat flour (high quality)
Farah,2021-06,Afghanistan,YOY,-28.57142857142857,Wheat flour (high quality)
Farah,2021-07,Afghanistan,LTM,-0.4872287021999089,Wheat flour (high quality)
Farah,2021-07,Afghanistan,YOY,-19.761904761904756,Wheat flour (high quality)
Farah,2021-08,Afghanistan,LTM,6.3099581137684115,Wheat flour (high quality)
Farah,2021-08,Afghanistan,YOY,-6.333333333333326,Wheat flour (high quality)
Farah,2021-09,Afghanistan,LTM,10.650069156293226,Wheat flour (high quality)
Farah,2021-09,Afghanistan,YOY,-0.4727544165215172,Wheat flour (high quality)
Farah,2021-10,Afghanistan,LTM,31.594958713602782,Wheat flour (high quality)
Farah,2021-10,Afghanistan,YOY,29.771428571428576,Wheat flour (high quality)
