adm1_name,year_month,country,baseline_method,value,indicator
Maidan Wardak,2015-05,,,,
Maidan Wardak,2015-06,,,,
Maidan Wardak,2015-07,,,,
Maidan Wardak,2015-08,,,,
Maidan Wardak,2015-09,,,,
Maidan Wardak,2015-10,,,,
Maidan Wardak,2015-11,,,,
Maidan Wardak,2015-12,,,,
Maidan Wardak,2016-01,,,,
Maidan Wardak,2016-02,,,,
Maidan Wardak,2016-03,,,,
Maidan Wardak,2016-04,,,,
Maidan Wardak,2016-05,,,,
Maidan Wardak,2016-06,,,,
Maidan Wardak,2016-07,,,,
Maidan Wardak,2016-08,,,,
Maidan Wardak,2016-09,,,,
Maidan Wardak,2016-10,,,,
Maidan Wardak,2016-11,,,,
Maidan Wardak,2016-12,,,,
Maidan Wardak,2017-01,,,,
Maidan Wardak,2017-02,,,,
Maidan Wardak,2017-03,,,,
Maidan Wardak,2017-04,,,,
Maidan Wardak,2017-05,,,,
Maidan Wardak,2017-06,,,,
Maidan Wardak,2017-07,,,,
Maidan Wardak,2017-08,,,,
Maidan Wardak,2017-09,,,,
Maidan Wardak,2017-10,,,,
Maidan Wardak,2017-11,,,,
Maidan Wardak,2017-12,,,,
Maidan Wardak,2018-01,,,,
Maidan Wardak,2018-02,,,,
Maidan Wardak,2018-03,,,,
Maidan Wardak,2018-04,,,,
Maidan Wardak,2018-05,,,,
Maidan Wardak,2018-06,,,,
Maidan Wardak,2018-07,,,,
Maidan Wardak,2018-08,,,,
Maidan Wardak,2018-09,,,,
Maidan Wardak,2018-10,,,,
Maidan Wardak,2018-11,,,,
Maidan Wardak,2018-12,,,,
Maidan Wardak,2019-01,,,,
Maidan Wardak,2019-02,,,,
Maidan Wardak,2019-03,,,,
Maidan Wardak,2019-04,,,,
Maidan Wardak,2019-05,,,,
Maidan Wardak,2019-06,,,,
Maidan Wardak,2019-07,,,,
Maidan Wardak,2019-08,,,,
Maidan Wardak,2019-09,,,,
Maidan Wardak,2019-10,,,,
Maidan Wardak,2019-11,,,,
Maidan Wardak,2019-12,,,,
Maidan Wardak,2020-01,,,,
Maidan Wardak,2020-02,,,,
Maidan Wardak,2020-03,,,,
Maidan Wardak,2020-04,,,,
Maidan Wardak,2020-05,Afghanistan,LTM,-10.67868251056703,Bread
Maidan Wardak,2020-06,Afghanistan,LTM,-11.762388718191135,Bread
Maidan Wardak,2020-07,Afghanistan,LTM,-8.384458077709612,Bread
Maidan Wardak,2020-08,Afghanistan,LTM,-8.19672131147541,Bread
Maidan Wardak,2020-09,Afghanistan,LTM,-6.032385267220403,Bread
Maidan Wardak,2020-10,Afghanistan,LTM,-4.273504273504273,Bread
Maidan Wardak,2020-11,Afghanistan,LTM,-4.273504273504273,Bread
Maidan Wardak,2020-12,Afghanistan,LTM,-4.826648538409251,Bread
Maidan Wardak,2021-01,Afghanistan,LTM,-9.844643000885448,Bread
Maidan Wardak,2021-02,Afghanistan,LTM,-12.5,Bread
Maidan Wardak,2021-03,Afghanistan,LTM,-12.5,Bread
Maidan Wardak,2021-04,Afghanistan,LTM,-14.932401640589394,Bread
Maidan Wardak,2021-05,Afghanistan,LTM,-10.67868251056703,Bread
Maidan Wardak,2021-05,Afghanistan,YOY,0.0,Bread
Maidan Wardak,2021-06,Afghanistan,LTM,-11.762388718191135,Bread
Maidan Wardak,2021-06,Afghanistan,YOY,0.0,Bread
Maidan Wardak,2021-07,Afghanistan,LTM,-8.384458077709612,Bread
Maidan Wardak,2021-07,Afghanistan,YOY,0.0,Bread
Maidan Wardak,2021-08,Afghanistan,LTM,-8.19672131147541,Bread
Maidan Wardak,2021-08,Afghanistan,YOY,0.0,Bread
Maidan Wardak,2021-09,Afghanistan,LTM,-6.032385267220403,Bread
Maidan Wardak,2021-09,Afghanistan,YOY,0.0,Bread
Maidan Wardak,2021-10,Afghanistan,LTM,-4.273504273504273,Bread
Maidan Wardak,2021-10,Afghanistan,YOY,0.0,Bread
Maidan Wardak,2021-11,Afghanistan,LTM,-4.273504273504273,Bread
Maidan Wardak,2021-11,Afghanistan,YOY,0.0,Bread
Maidan Wardak,2021-12,Afghanistan,LTM,-3.670972127804221,Bread
Maidan Wardak,2021-12,Afghanistan,YOY,1.2142857142857137,Bread
Maidan Wardak,2022-01,Afghanistan,LTM,1.7950575545359448,Bread
Maidan Wardak,2022-01,Afghanistan,YOY,12.910714285714281,Bread
Maidan Wardak,2022-02,Afghanistan,LTM,7.8125,Bread
Maidan Wardak,2022-02,Afghanistan,YOY,23.214285714285715,Bread
Maidan Wardak,2022-03,Afghanistan,LTM,6.70312500000001,Bread
Maidan Wardak,2022-03,Afghanistan,YOY,21.946428571428584,Bread
Maidan Wardak,2022-04,Afghanistan,LTM,4.511620841561596,Bread
Maidan Wardak,2022-04,Afghanistan,YOY,22.85714285714285,Bread
Maidan Wardak,2022-05,Afghanistan,LTM,11.986601802376574,Bread
Maidan Wardak,2022-05,Afghanistan,YOY,25.374999999999986,Bread
Maidan Wardak,2022-06,Afghanistan,LTM,21.32671551248719,Bread
Maidan Wardak,2022-06,Afghanistan,YOY,37.5,Bread
Maidan Wardak,2022-07,Afghanistan,LTM,25.971370143149286,Bread
Maidan Wardak,2022-07,Afghanistan,YOY,37.5,Bread
Maidan Wardak,2022-08,Afghanistan,LTM,28.278688524590162,Bread
Maidan Wardak,2022-08,Afghanistan,YOY,39.732142857142854,Bread
Maidan Wardak,2022-09,Afghanistan,LTM,24.03725144726907,Bread
Maidan Wardak,2022-09,Afghanistan,YOY,32.0,Bread
Maidan Wardak,2022-10,Afghanistan,LTM,15.042735042735039,Bread
Maidan Wardak,2022-10,Afghanistan,YOY,20.178571428571423,Bread
Maidan Wardak,2022-11,Afghanistan,LTM,15.24786324786325,Bread
Maidan Wardak,2022-11,Afghanistan,YOY,20.392857142857146,Bread
Maidan Wardak,2022-12,Afghanistan,LTM,14.089055064581904,Bread
Maidan Wardak,2022-12,Afghanistan,YOY,18.436838390966823,Bread
Maidan Wardak,2023-01,Afghanistan,LTM,8.637205183933043,Bread
Maidan Wardak,2023-01,Afghanistan,YOY,6.7214929622014985,Bread
Maidan Wardak,2023-02,Afghanistan,LTM,4.6875,Bread
Maidan Wardak,2023-02,Afghanistan,YOY,-2.898550724637681,Bread
Maidan Wardak,2023-03,Afghanistan,LTM,4.6875,Bread
Maidan Wardak,2023-03,Afghanistan,YOY,-1.8890027822521689,Bread
Maidan Wardak,2023-04,Afghanistan,LTM,1.777305180009117,Bread
Maidan Wardak,2023-04,Afghanistan,YOY,-2.6162790697674376,Bread
Maidan Wardak,2023-05,Afghanistan,LTM,6.866576282000159,Bread
Maidan Wardak,2023-05,Afghanistan,YOY,-4.571998290841752,Bread
Maidan Wardak,2023-06,Afghanistan,LTM,5.569999212164179,Bread
Maidan Wardak,2023-06,Afghanistan,YOY,-12.987012987012985,Bread
Maidan Wardak,2023-07,Afghanistan,LTM,9.611451942740286,Bread
Maidan Wardak,2023-07,Afghanistan,YOY,-12.987012987012985,Bread
Maidan Wardak,2023-08,Afghanistan,LTM,9.836065573770492,Bread
Maidan Wardak,2023-08,Afghanistan,YOY,-14.376996805111823,Bread
Maidan Wardak,2023-09,Afghanistan,LTM,12.425539055289875,Bread
Maidan Wardak,2023-09,Afghanistan,YOY,-9.361471861471864,Bread
Maidan Wardak,2023-10,Afghanistan,LTM,14.410256410256423,Bread
Maidan Wardak,2023-10,Afghanistan,YOY,-0.5497771173848296,Bread
Maidan Wardak,2023-11,Afghanistan,LTM,14.529914529914532,Bread
Maidan Wardak,2023-11,Afghanistan,YOY,-0.6229605458320998,Bread
Maidan Wardak,2023-12,Afghanistan,LTM,13.86811692726036,Bread
Maidan Wardak,2023-12,Afghanistan,YOY,-0.1936541039773506,Bread
Maidan Wardak,2024-01,Afghanistan,LTM,7.8644449810834836,Bread
Maidan Wardak,2024-01,Afghanistan,YOY,-0.7113218731476052,Bread
Maidan Wardak,2024-02,Afghanistan,LTM,4.6875,Bread
Maidan Wardak,2024-02,Afghanistan,YOY,0.0,Bread
Maidan Wardak,2024-03,Afghanistan,LTM,4.6875,Bread
Maidan Wardak,2024-03,Afghanistan,YOY,0.0,Bread
Maidan Wardak,2024-04,Afghanistan,LTM,0.0,Bread
Maidan Wardak,2024-04,Afghanistan,YOY,-1.7462686567164205,Bread
Maidan Wardak,2024-05,Afghanistan,LTM,2.703564877581945,Bread
Maidan Wardak,2024-05,Afghanistan,YOY,-3.895522388059701,Bread
Maidan Wardak,2024-06,Afghanistan,LTM,3.8840305680296274,Bread
Maidan Wardak,2024-06,Afghanistan,YOY,-1.597014925373124,Bread
Maidan Wardak,2024-07,Afghanistan,LTM,0.2044989775051125,Bread
Maidan Wardak,2024-07,Afghanistan,YOY,-8.582089552238806,Bread
Maidan Wardak,2024-08,Afghanistan,LTM,0.0,Bread
Maidan Wardak,2024-08,Afghanistan,YOY,-8.955223880597014,Bread
Maidan Wardak,2024-09,Afghanistan,LTM,2.357580333920633,Bread
Maidan Wardak,2024-09,Afghanistan,YOY,-8.955223880597014,Bread
Maidan Wardak,2024-10,Afghanistan,LTM,4.273504273504273,Bread
Maidan Wardak,2024-10,Afghanistan,YOY,-8.860002988196634,Bread
Maidan Wardak,2024-11,Afghanistan,LTM,4.273504273504273,Bread
Maidan Wardak,2024-11,Afghanistan,YOY,-8.955223880597014,Bread
Maidan Wardak,2024-12,Afghanistan,LTM,3.670972127804209,Bread
Maidan Wardak,2024-12,Afghanistan,YOY,-8.955223880597014,Bread
Maidan Wardak,2025-01,Afghanistan,LTM,-1.7950575545359333,Bread
Maidan Wardak,2025-01,Afghanistan,YOY,-8.955223880597014,Bread
Maidan Wardak,2025-02,Afghanistan,LTM,-4.6875,Bread
Maidan Wardak,2025-02,Afghanistan,YOY,-8.955223880597014,Bread
Maidan Wardak,2025-03,Afghanistan,LTM,-4.6875,Bread
Maidan Wardak,2025-03,Afghanistan,YOY,-8.955223880597014,Bread
Maidan Wardak,2025-04,Afghanistan,LTM,-7.337080358499162,Bread
Maidan Wardak,2025-04,Afghanistan,YOY,-7.337080358499162,Bread
Maidan Wardak,2025-05,Afghanistan,FIVE_YEAR,-2.7423469387755195,Bread
Maidan Wardak,2025-05,Afghanistan,LTM,-2.703564877581945,Bread
Maidan Wardak,2025-05,Afghanistan,YOY,-5.2647926696692045,Bread
Maidan Wardak,2025-06,Afghanistan,FIVE_YEAR,-5.258907215854372,Bread
Maidan Wardak,2025-06,Afghanistan,LTM,-3.8840305680296274,Bread
Maidan Wardak,2025-06,Afghanistan,YOY,-7.477627787046877,Bread
Maidan Wardak,2025-07,Afghanistan,FIVE_YEAR,-3.86130811662727,Bread
Maidan Wardak,2025-07,Afghanistan,LTM,-0.2044989775051125,Bread
Maidan Wardak,2025-07,Afghanistan,YOY,-0.40816326530612246,Bread
Maidan Wardak,2025-08,Afghanistan,FIVE_YEAR,-4.163393558523172,Bread
Maidan Wardak,2025-08,Afghanistan,LTM,0.0,Bread
Maidan Wardak,2025-08,Afghanistan,YOY,0.0,Bread
Maidan Wardak,2025-09,Afghanistan,FIVE_YEAR,-7.317150866462805,Bread
Maidan Wardak,2025-09,Afghanistan,LTM,-2.357580333920633,Bread
Maidan Wardak,2025-09,Afghanistan,YOY,-4.606557377049184,Bread
Maidan Wardak,2025-10,Afghanistan,FIVE_YEAR,-8.863066757803608,Bread
Maidan Wardak,2025-10,Afghanistan,LTM,-4.273504273504273,Bread
Maidan Wardak,2025-10,Afghanistan,YOY,-8.19672131147541,Bread
Maidan Wardak,2025-11,Afghanistan,FIVE_YEAR,-8.919393663392103,Bread
Maidan Wardak,2025-11,Afghanistan,LTM,-4.273504273504273,Bread
Maidan Wardak,2025-11,Afghanistan,YOY,-8.19672131147541,Bread
Maidan Wardak,2025-12,Afghanistan,FIVE_YEAR,-9.034794191221854,Bread
Maidan Wardak,2025-12,Afghanistan,LTM,-4.826648538409251,Bread
Maidan Wardak,2025-12,Afghanistan,YOY,-8.19672131147541,Bread
Maidan Wardak,2026-01,Afghanistan,FIVE_YEAR,-11.029201487083357,Bread
Maidan Wardak,2026-01,Afghanistan,LTM,-9.844643000885448,Bread
Maidan Wardak,2026-01,Afghanistan,YOY,-8.19672131147541,Bread
Maidan Wardak,2026-02,Afghanistan,FIVE_YEAR,-12.5,Bread
Maidan Wardak,2026-02,Afghanistan,LTM,-12.5,Bread
Maidan Wardak,2026-02,Afghanistan,YOY,-8.19672131147541,Bread
Maidan Wardak,2026-03,Afghanistan,FIVE_YEAR,-12.305427667637577,Bread
Maidan Wardak,2026-03,Afghanistan,LTM,-12.5,Bread
Maidan Wardak,2026-03,Afghanistan,YOY,-8.19672131147541,Bread
Nangarhar,1990-01,,,,
Nangarhar,1990-02,,,,
Nangarhar,1990-03,,,,
Nangarhar,1990-04,,,,
Nangarhar,1990-05,,,,
Nangarhar,1990-06,,,,
Nangarhar,1990-07,,,,
Nangarhar,1990-08,,,,
Nangarhar,1990-09,,,,
Nangarhar,1990-10,,,,
Nangarhar,1990-11,,,,
Nangarhar,1990-12,,,,
Nangarhar,1991-01,,,,
Nangarhar,1991-02,,,,
Nangarhar,1991-03,,,,
Nangarhar,1991-04,,,,
Nangarhar,1991-05,,,,
Nangarhar,1991-06,,,,
Nangarhar,1991-07,,,,
Nangarhar,1991-08,,,,
Nangarhar,1991-09,,,,
Nangarhar,1991-10,,,,
Nangarhar,1991-11,,,,
Nangarhar,1991-12,,,,
Nangarhar,1992-01,,,,
Nangarhar,1992-02,,,,
Nangarhar,1992-03,,,,
Nangarhar,1992-04,,,,
Nangarhar,1992-05,,,,
Nangarhar,1992-06,,,,
Nangarhar,1992-07,,,,
Nangarhar,1992-08,,,,
Nangarhar,1992-09,,,,
Nangarhar,1992-10,,,,
Nangarhar,1992-11,,,,
Nangarhar,1992-12,,,,
Nangarhar,1993-01,,,,
Nangarhar,1993-02,,,,
Nangarhar,1993-03,,,,
Nangarhar,1993-04,,,,
Nangarhar,1993-05,,,,
Nangarhar,1993-06,,,,
Nangarhar,1993-07,,,,
Nangarhar,1993-08,,,,
Nangarhar,1993-09,,,,
Nangarhar,1993-10,,,,
Nangarhar,1993-11,,,,
Nangarhar,1993-12,,,,
Nangarhar,1994-01,,,,
Nangarhar,1994-02,,,,
Nangarhar,1994-03,,,,
Nangarhar,1994-04,,,,
Nangarhar,1994-05,,,,
Nangarhar,1994-06,,,,
Nangarhar,1994-07,,,,
Nangarhar,1994-08,,,,
Nangarhar,1994-09,,,,
Nangarhar,1994-10,,,,
Nangarhar,1994-11,,,,
Nangarhar,1994-12,,,,
Nangarhar,1995-01,,,,
Nangarhar,1995-02,,,,
Nangarhar,1995-03,,,,
Nangarhar,1995-04,,,,
Nangarhar,1995-05,,,,
Nangarhar,1995-06,,,,
Nangarhar,1995-07,,,,
Nangarhar,1995-08,,,,
Nangarhar,1995-09,,,,
Nangarhar,1995-10,,,,
Nangarhar,1995-11,,,,
Nangarhar,1995-12,,,,
Nangarhar,1996-01,,,,
Nangarhar,1996-02,,,,
Nangarhar,1996-03,,,,
Nangarhar,1996-04,,,,
Nangarhar,1996-05,,,,
Nangarhar,1996-06,,,,
Nangarhar,1996-07,,,,
Nangarhar,1996-08,,,,
Nangarhar,1996-09,,,,
Nangarhar,1996-10,,,,
Nangarhar,1996-11,,,,
Nangarhar,1996-12,,,,
Nangarhar,1997-01,,,,
Nangarhar,1997-02,,,,
Nangarhar,1997-03,,,,
Nangarhar,1997-04,,,,
Nangarhar,1997-05,,,,
Nangarhar,1997-06,,,,
Nangarhar,1997-07,,,,
Nangarhar,1997-08,,,,
Nangarhar,1997-09,,,,
Nangarhar,1997-10,,,,
Nangarhar,1997-11,,,,
Nangarhar,1997-12,,,,
Nangarhar,1998-01,,,,
Nangarhar,1998-02,,,,
Nangarhar,1998-03,,,,
Nangarhar,1998-04,,,,
Nangarhar,1998-05,,,,
Nangarhar,1998-06,,,,
Nangarhar,1998-07,,,,
Nangarhar,1998-08,,,,
Nangarhar,1998-09,,,,
Nangarhar,1998-10,,,,
Nangarhar,1998-11,,,,
Nangarhar,1998-12,,,,
Nangarhar,1999-01,,,,
Nangarhar,1999-02,,,,
Nangarhar,1999-03,,,,
Nangarhar,1999-04,,,,
Nangarhar,1999-05,,,,
Nangarhar,1999-06,,,,
Nangarhar,1999-07,,,,
Nangarhar,1999-08,,,,
Nangarhar,1999-09,,,,
Nangarhar,1999-10,,,,
Nangarhar,1999-11,,,,
Nangarhar,1999-12,,,,
Nangarhar,2000-01,,,,
Nangarhar,2000-02,,,,
Nangarhar,2000-03,,,,
Nangarhar,2000-04,,,,
Nangarhar,2000-05,,,,
Nangarhar,2000-06,,,,
Nangarhar,2000-07,,,,
Nangarhar,2000-08,,,,
Nangarhar,2000-09,,,,
Nangarhar,2000-10,,,,
Nangarhar,2000-11,,,,
Nangarhar,2000-12,,,,
Nangarhar,2001-01,,,,
Nangarhar,2001-02,,,,
Nangarhar,2001-03,,,,
Nangarhar,2001-04,,,,
Nangarhar,2001-05,,,,
Nangarhar,2001-06,,,,
Nangarhar,2001-07,,,,
Nangarhar,2001-08,,,,
Nangarhar,2001-09,,,,
Nangarhar,2001-10,,,,
Nangarhar,2001-11,,,,
Nangarhar,2001-12,,,,
Nangarhar,2002-01,,,,
Nangarhar,2002-02,,,,
Nangarhar,2002-03,,,,
Nangarhar,2002-04,,,,
Nangarhar,2002-05,,,,
Nangarhar,2002-06,,,,
Nangarhar,2002-07,,,,
Nangarhar,2002-08,,,,
Nangarhar,2002-09,,,,
Nangarhar,2002-10,,,,
Nangarhar,2002-11,,,,
Nangarhar,2002-12,,,,
Nangarhar,2003-01,,,,
Nangarhar,2003-02,,,,
Nangarhar,2003-03,,,,
Nangarhar,2003-04,,,,
Nangarhar,2003-05,,,,
Nangarhar,2003-06,,,,
Nangarhar,2003-07,,,,
Nangarhar,2003-08,,,,
Nangarhar,2003-09,,,,
Nangarhar,2003-10,,,,
Nangarhar,2003-11,,,,
Nangarhar,2003-12,,,,
Nangarhar,2004-01,,,,
Nangarhar,2004-02,,,,
Nangarhar,2004-03,,,,
Nangarhar,2004-04,,,,
Nangarhar,2004-05,,,,
Nangarhar,2004-06,,,,
Nangarhar,2004-07,,,,
Nangarhar,2004-08,,,,
Nangarhar,2004-09,,,,
Nangarhar,2004-10,,,,
Nangarhar,2004-11,,,,
Nangarhar,2004-12,,,,
Nangarhar,2005-01,,,,
Nangarhar,2005-02,,,,
Nangarhar,2005-03,,,,
Nangarhar,2005-04,,,,
Nangarhar,2005-05,,,,
Nangarhar,2005-06,,,,
Nangarhar,2005-07,,,,
Nangarhar,2005-08,,,,
Nangarhar,2005-09,,,,
Nangarhar,2005-10,,,,
Nangarhar,2005-11,,,,
Nangarhar,2005-12,,,,
Nangarhar,2006-01,,,,
Nangarhar,2006-02,,,,
Nangarhar,2006-03,,,,
Nangarhar,2006-04,,,,
Nangarhar,2006-05,,,,
Nangarhar,2006-06,,,,
Nangarhar,2006-07,,,,
Nangarhar,2006-08,,,,
Nangarhar,2006-09,,,,
Nangarhar,2006-10,,,,
Nangarhar,2006-11,,,,
Nangarhar,2006-12,,,,
Nangarhar,2007-01,,,,
Nangarhar,2007-02,,,,
Nangarhar,2007-03,,,,
Nangarhar,2007-04,,,,
Nangarhar,2007-05,,,,
Nangarhar,2007-06,,,,
Nangarhar,2007-07,,,,
Nangarhar,2007-08,,,,
Nangarhar,2007-09,,,,
Nangarhar,2007-10,,,,
Nangarhar,2007-11,,,,
Nangarhar,2007-12,,,,
Nangarhar,2008-01,,,,
Nangarhar,2008-02,,,,
Nangarhar,2008-03,,,,
Nangarhar,2008-04,,,,
Nangarhar,2008-05,,,,
Nangarhar,2008-06,,,,
Nangarhar,2008-07,,,,
Nangarhar,2008-08,,,,
Nangarhar,2008-09,,,,
Nangarhar,2008-10,,,,
Nangarhar,2008-11,,,,
Nangarhar,2008-12,,,,
Nangarhar,2009-01,,,,
Nangarhar,2009-02,,,,
Nangarhar,2009-03,,,,
Nangarhar,2009-04,,,,
Nangarhar,2009-05,,,,
Nangarhar,2009-06,,,,
Nangarhar,2009-07,,,,
Nangarhar,2009-08,,,,
Nangarhar,2009-09,,,,
Nangarhar,2009-10,,,,
Nangarhar,2009-11,,,,
Nangarhar,2009-12,,,,
Nangarhar,2010-01,,,,
Nangarhar,2010-02,,,,
Nangarhar,2010-03,,,,
Nangarhar,2010-04,,,,
Nangarhar,2010-05,,,,
Nangarhar,2010-06,,,,
Nangarhar,2010-07,,,,
Nangarhar,2010-08,,,,
Nangarhar,2010-09,,,,
Nangarhar,2010-10,,,,
Nangarhar,2010-11,,,,
Nangarhar,2010-12,,,,
Nangarhar,2011-01,,,,
Nangarhar,2011-02,,,,
Nangarhar,2011-03,,,,
Nangarhar,2011-04,,,,
Nangarhar,2011-05,,,,
Nangarhar,2011-06,,,,
Nangarhar,2011-07,,,,
Nangarhar,2011-08,,,,
Nangarhar,2011-09,,,,
Nangarhar,2011-10,,,,
Nangarhar,2011-11,,,,
Nangarhar,2011-12,,,,
Nangarhar,2012-01,,,,
Nangarhar,2012-02,,,,
Nangarhar,2012-03,,,,
Nangarhar,2012-04,,,,
Nangarhar,2012-05,,,,
Nangarhar,2012-06,,,,
Nangarhar,2012-07,,,,
Nangarhar,2012-08,,,,
Nangarhar,2012-09,,,,
Nangarhar,2012-10,,,,
Nangarhar,2012-11,,,,
Nangarhar,2012-12,,,,
Nangarhar,2013-01,,,,
Nangarhar,2013-02,,,,
Nangarhar,2013-03,,,,
Nangarhar,2013-04,,,,
Nangarhar,2013-05,,,,
Nangarhar,2013-06,,,,
Nangarhar,2013-07,,,,
Nangarhar,2013-08,,,,
Nangarhar,2013-09,,,,
Nangarhar,2013-10,,,,
Nangarhar,2013-11,,,,
Nangarhar,2013-12,,,,
Nangarhar,2014-01,,,,
Nangarhar,2014-02,,,,
Nangarhar,2014-03,,,,
Nangarhar,2014-04,,,,
Nangarhar,2014-05,,,,
Nangarhar,2014-06,,,,
Nangarhar,2014-07,,,,
Nangarhar,2014-08,,,,
Nangarhar,2014-09,,,,
Nangarhar,2014-10,,,,
Nangarhar,2014-11,,,,
Nangarhar,2014-12,,,,
Nangarhar,2015-01,,,,
Nangarhar,2015-02,,,,
Nangarhar,2015-03,,,,
Nangarhar,2015-04,,,,
Nangarhar,2015-05,,,,
Nangarhar,2015-06,,,,
Nangarhar,2015-07,,,,
Nangarhar,2015-08,,,,
Nangarhar,2015-09,,,,
Nangarhar,2015-10,,,,
Nangarhar,2015-11,,,,
Nangarhar,2015-12,,,,
Nangarhar,2016-01,,,,
Nangarhar,2016-02,,,,
Nangarhar,2016-03,,,,
Nangarhar,2016-04,,,,
Nangarhar,2016-05,,,,
Nangarhar,2016-06,,,,
Nangarhar,2016-07,,,,
Nangarhar,2016-08,,,,
Nangarhar,2016-09,,,,
Nangarhar,2016-10,,,,
Nangarhar,2016-11,,,,
Nangarhar,2016-12,,,,
Nangarhar,2017-01,,,,
Nangarhar,2017-02,,,,
Nangarhar,2017-03,,,,
Nangarhar,2017-04,,,,
Nangarhar,2017-05,,,,
Nangarhar,2017-06,,,,
Nangarhar,2017-07,,,,
Nangarhar,2017-08,,,,
Nangarhar,2017-09,,,,
Nangarhar,2017-10,,,,
Nangarhar,2017-11,,,,
Nangarhar,2017-12,,,,
Nangarhar,2018-01,,,,
Nangarhar,2018-02,,,,
Nangarhar,2018-03,,,,
Nangarhar,2018-04,,,,
Nangarhar,2018-05,,,,
Nangarhar,2018-06,,,,
Nangarhar,2018-07,,,,
Nangarhar,2018-08,,,,
Nangarhar,2018-09,,,,
Nangarhar,2018-10,,,,
Nangarhar,2018-11,,,,
Nangarhar,2018-12,,,,
Nangarhar,2019-01,,,,
Nangarhar,2019-02,,,,
Nangarhar,2019-03,,,,
Nangarhar,2019-04,,,,
Nangarhar,2019-05,,,,
Nangarhar,2019-06,,,,
Nangarhar,2019-07,,,,
Nangarhar,2019-08,,,,
Nangarhar,2019-09,,,,
Nangarhar,2019-10,,,,
Nangarhar,2019-11,,,,
Nangarhar,2019-12,,,,
Nangarhar,2020-01,,,,
Nangarhar,2020-02,,,,
Nangarhar,2020-03,,,,
Nangarhar,2020-04,,,,
Nangarhar,2020-05,Afghanistan,LTM,-14.529914529914532,Bread
Nangarhar,2020-06,Afghanistan,LTM,-14.529914529914532,Bread
Nangarhar,2020-07,Afghanistan,LTM,-20.22337455125648,Bread
Nangarhar,2020-08,Afghanistan,LTM,-35.064935064935064,Bread
Nangarhar,2020-09,Afghanistan,LTM,-35.064935064935064,Bread
Nangarhar,2020-10,Afghanistan,LTM,-35.064935064935064,Bread
Nangarhar,2020-11,Afghanistan,LTM,-34.26674554657201,Bread
Nangarhar,2020-12,Afghanistan,LTM,-32.15279191261279,Bread
Nangarhar,2021-01,Afghanistan,LTM,-35.064935064935064,Bread
Nangarhar,2021-02,Afghanistan,LTM,-35.064935064935064,Bread
Nangarhar,2021-03,Afghanistan,LTM,-33.034219513828425,Bread
Nangarhar,2021-04,Afghanistan,LTM,-25.37313432835821,Bread
Nangarhar,2021-05,Afghanistan,LTM,-14.529914529914532,Bread
Nangarhar,2021-05,Afghanistan,YOY,0.0,Bread
Nangarhar,2021-06,Afghanistan,LTM,-14.529914529914532,Bread
Nangarhar,2021-06,Afghanistan,YOY,0.0,Bread
Nangarhar,2021-07,Afghanistan,LTM,-20.22337455125648,Bread
Nangarhar,2021-07,Afghanistan,YOY,0.0,Bread
Nangarhar,2021-08,Afghanistan,LTM,-35.064935064935064,Bread
Nangarhar,2021-08,Afghanistan,YOY,0.0,Bread
Nangarhar,2021-09,Afghanistan,LTM,-35.064935064935064,Bread
Nangarhar,2021-09,Afghanistan,YOY,0.0,Bread
Nangarhar,2021-10,Afghanistan,LTM,-35.064935064935064,Bread
Nangarhar,2021-10,Afghanistan,YOY,0.0,Bread
Nangarhar,2021-11,Afghanistan,LTM,-34.26674554657201,Bread
Nangarhar,2021-11,Afghanistan,YOY,0.0,Bread
Nangarhar,2021-12,Afghanistan,LTM,-32.15279191261279,Bread
Nangarhar,2021-12,Afghanistan,YOY,0.0,Bread
Nangarhar,2022-01,Afghanistan,LTM,-35.064935064935064,Bread
Nangarhar,2022-01,Afghanistan,YOY,0.0,Bread
Nangarhar,2022-02,Afghanistan,LTM,-35.064935064935064,Bread
Nangarhar,2022-02,Afghanistan,YOY,0.0,Bread
Nangarhar,2022-03,Afghanistan,LTM,-33.034219513828425,Bread
Nangarhar,2022-03,Afghanistan,YOY,0.0,Bread
Nangarhar,2022-04,Afghanistan,LTM,-25.37313432835821,Bread
Nangarhar,2022-04,Afghanistan,YOY,0.0,Bread
Nangarhar,2022-05,Afghanistan,LTM,-14.529914529914532,Bread
Nangarhar,2022-05,Afghanistan,YOY,0.0,Bread
Nangarhar,2022-06,Afghanistan,LTM,-14.529914529914532,Bread
Nangarhar,2022-06,Afghanistan,YOY,0.0,Bread
Nangarhar,2022-07,Afghanistan,LTM,-6.900678101316308,Bread
Nangarhar,2022-07,Afghanistan,YOY,16.700000000000003,Bread
Nangarhar,2022-08,Afghanistan,LTM,12.987012987012985,Bread
Nangarhar,2022-08,Afghanistan,YOY,74.0,Bread
Nangarhar,2022-09,Afghanistan,LTM,12.987012987012985,Bread
Nangarhar,2022-09,Afghanistan,YOY,74.0,Bread
Nangarhar,2022-10,Afghanistan,LTM,12.987012987012985,Bread
Nangarhar,2022-10,Afghanistan,YOY,74.0,Bread
Nangarhar,2022-11,Afghanistan,LTM,14.375862748964705,Bread
Nangarhar,2022-11,Afghanistan,YOY,74.0,Bread
Nangarhar,2022-12,Afghanistan,LTM,18.054142072053747,Bread
Nangarhar,2022-12,Afghanistan,YOY,74.0,Bread
