adm1_name,year_month,country,baseline_method,value,indicator
Fashoda,1990-02,,,,
Fashoda,1990-03,,,,
Fashoda,1990-04,,,,
Fashoda,1990-05,,,,
Fashoda,1990-06,,,,
Fashoda,1990-07,,,,
Fashoda,1990-08,,,,
Fashoda,1990-09,,,,
Fashoda,1990-10,,,,
Fashoda,1990-11,,,,
Fashoda,1990-12,,,,
Fashoda,1991-01,,,,
Fashoda,1991-02,,,,
Fashoda,1991-03,,,,
Fashoda,1991-04,,,,
Fashoda,1991-05,,,,
Fashoda,1991-06,,,,
Fashoda,1991-07,,,,
Fashoda,1991-08,,,,
Fashoda,1991-09,,,,
Fashoda,1991-10,,,,
Fashoda,1991-11,,,,
Fashoda,1991-12,,,,
Fashoda,1992-01,,,,
Fashoda,1992-02,,,,
Fashoda,1992-03,,,,
Fashoda,1992-04,,,,
Fashoda,1992-05,,,,
Fashoda,1992-06,,,,
Fashoda,1992-07,,,,
Fashoda,1992-08,,,,
Fashoda,1992-09,,,,
Fashoda,1992-10,,,,
Fashoda,1992-11,,,,
Fashoda,1992-12,,,,
Fashoda,1993-01,,,,
Fashoda,1993-02,,,,
Fashoda,1993-03,,,,
Fashoda,1993-04,,,,
Fashoda,1993-05,,,,
Fashoda,1993-06,,,,
Fashoda,1993-07,,,,
Fashoda,1993-08,,,,
Fashoda,1993-09,,,,
Fashoda,1993-10,,,,
Fashoda,1993-11,,,,
Fashoda,1993-12,,,,
Fashoda,1994-01,,,,
Fashoda,1994-02,,,,
Fashoda,1994-03,,,,
Fashoda,1994-04,,,,
Fashoda,1994-05,,,,
Fashoda,1994-06,,,,
Fashoda,1994-07,,,,
Fashoda,1994-08,,,,
Fashoda,1994-09,,,,
Fashoda,1994-10,,,,
Fashoda,1994-11,,,,
Fashoda,1994-12,,,,
Fashoda,1995-01,,,,
Fashoda,1995-02,,,,
Fashoda,1995-03,,,,
Fashoda,1995-04,,,,
Fashoda,1995-05,,,,
Fashoda,1995-06,,,,
Fashoda,1995-07,,,,
Fashoda,1995-08,,,,
Fashoda,1995-09,,,,
Fashoda,1995-10,,,,
Fashoda,1995-11,,,,
Fashoda,1995-12,,,,
Fashoda,1996-01,,,,
Fashoda,1996-02,,,,
Fashoda,1996-03,,,,
Fashoda,1996-04,,,,
Fashoda,1996-05,,,,
Fashoda,1996-06,,,,
Fashoda,1996-07,,,,
Fashoda,1996-08,,,,
Fashoda,1996-09,,,,
Fashoda,1996-10,,,,
Fashoda,1996-11,,,,
Fashoda,1996-12,,,,
Fashoda,1997-01,,,,
Fashoda,1997-02,,,,
Fashoda,1997-03,,,,
Fashoda,1997-04,,,,
Fashoda,1997-05,,,,
Fashoda,1997-06,,,,
Fashoda,1997-07,,,,
Fashoda,1997-08,,,,
Fashoda,1997-09,,,,
Fashoda,1997-10,,,,
Fashoda,1997-11,,,,
Fashoda,1997-12,,,,
Fashoda,1998-01,,,,
Fashoda,1998-02,,,,
Fashoda,1998-03,,,,
Fashoda,1998-04,,,,
Fashoda,1998-05,,,,
Fashoda,1998-06,,,,
Fashoda,1998-07,,,,
Fashoda,1998-08,,,,
Fashoda,1998-09,,,,
Fashoda,1998-10,,,,
Fashoda,1998-11,,,,
Fashoda,1998-12,,,,
Fashoda,1999-01,,,,
Fashoda,1999-02,,,,
Fashoda,1999-03,,,,
Fashoda,1999-04,,,,
Fashoda,1999-05,,,,
Fashoda,1999-06,,,,
Fashoda,1999-07,,,,
Fashoda,1999-08,,,,
Fashoda,1999-09,,,,
Fashoda,1999-10,,,,
Fashoda,1999-11,,,,
Fashoda,1999-12,,,,
Fashoda,2000-01,,,,
Fashoda,2000-02,,,,
Fashoda,2000-03,,,,
Fashoda,2000-04,,,,
Fashoda,2000-05,,,,
Fashoda,2000-06,,,,
Fashoda,2000-07,,,,
Fashoda,2000-08,,,,
Fashoda,2000-09,,,,
Fashoda,2000-10,,,,
Fashoda,2000-11,,,,
Fashoda,2000-12,,,,
Fashoda,2001-01,,,,
Fashoda,2001-02,,,,
Fashoda,2001-03,,,,
Fashoda,2001-04,,,,
Fashoda,2001-05,,,,
Fashoda,2001-06,,,,
Fashoda,2001-07,,,,
Fashoda,2001-08,,,,
Fashoda,2001-09,,,,
Fashoda,2001-10,,,,
Fashoda,2001-11,,,,
Fashoda,2001-12,,,,
Fashoda,2002-01,,,,
Fashoda,2002-02,,,,
Fashoda,2002-03,,,,
Fashoda,2002-04,,,,
Fashoda,2002-05,,,,
Fashoda,2002-06,,,,
Fashoda,2002-07,,,,
Fashoda,2002-08,,,,
Fashoda,2002-09,,,,
Fashoda,2002-10,,,,
Fashoda,2002-11,,,,
Fashoda,2002-12,,,,
Fashoda,2003-01,,,,
Fashoda,2003-02,,,,
Fashoda,2003-03,,,,
Fashoda,2003-04,,,,
Fashoda,2003-05,,,,
Fashoda,2003-06,,,,
Fashoda,2003-07,,,,
Fashoda,2003-08,,,,
Fashoda,2003-09,,,,
Fashoda,2003-10,,,,
Fashoda,2003-11,,,,
Fashoda,2003-12,,,,
Fashoda,2004-01,,,,
Fashoda,2004-02,,,,
Fashoda,2004-03,,,,
Fashoda,2004-04,,,,
Fashoda,2004-05,,,,
Fashoda,2004-06,,,,
Fashoda,2004-07,,,,
Fashoda,2004-08,,,,
Fashoda,2004-09,,,,
Fashoda,2004-10,,,,
Fashoda,2004-11,,,,
Fashoda,2004-12,,,,
Fashoda,2005-01,,,,
Fashoda,2005-02,,,,
Fashoda,2005-03,,,,
Fashoda,2005-04,,,,
Fashoda,2005-05,,,,
Fashoda,2005-06,,,,
Fashoda,2005-07,,,,
Fashoda,2005-08,,,,
Fashoda,2005-09,,,,
Fashoda,2005-10,,,,
Fashoda,2005-11,,,,
Fashoda,2005-12,,,,
Fashoda,2006-01,,,,
Fashoda,2006-02,,,,
Fashoda,2006-03,,,,
Fashoda,2006-04,,,,
Fashoda,2006-05,,,,
Fashoda,2006-06,,,,
Fashoda,2006-07,,,,
Fashoda,2006-08,,,,
Fashoda,2006-09,,,,
Fashoda,2006-10,,,,
Fashoda,2006-11,,,,
Fashoda,2006-12,,,,
Fashoda,2007-01,,,,
Fashoda,2007-02,,,,
Fashoda,2007-03,,,,
Fashoda,2007-04,,,,
Fashoda,2007-05,,,,
Fashoda,2007-06,,,,
Fashoda,2007-07,,,,
Fashoda,2007-08,,,,
Fashoda,2007-09,,,,
Fashoda,2007-10,,,,
Fashoda,2007-11,,,,
Fashoda,2007-12,,,,
Fashoda,2008-01,,,,
Fashoda,2008-02,,,,
Fashoda,2008-03,,,,
Fashoda,2008-04,,,,
Fashoda,2008-05,,,,
Fashoda,2008-06,,,,
Fashoda,2008-07,,,,
Fashoda,2008-08,,,,
Fashoda,2008-09,,,,
Fashoda,2008-10,,,,
Fashoda,2008-11,,,,
Fashoda,2008-12,,,,
Fashoda,2009-01,,,,
Fashoda,2009-02,,,,
Fashoda,2009-03,,,,
Fashoda,2009-04,,,,
Fashoda,2009-05,,,,
Fashoda,2009-06,,,,
Fashoda,2009-07,,,,
Fashoda,2009-08,,,,
Fashoda,2009-09,,,,
Fashoda,2009-10,,,,
Fashoda,2009-11,,,,
Fashoda,2009-12,,,,
Fashoda,2010-01,,,,
Fashoda,2010-02,,,,
Fashoda,2010-03,,,,
Fashoda,2010-04,,,,
Fashoda,2010-05,,,,
Fashoda,2010-06,,,,
Fashoda,2010-07,,,,
Fashoda,2010-08,,,,
Fashoda,2010-09,,,,
Fashoda,2010-10,,,,
Fashoda,2010-11,,,,
Fashoda,2010-12,,,,
Fashoda,2011-01,,,,
Fashoda,2011-02,,,,
Fashoda,2011-03,,,,
Fashoda,2011-04,,,,
Fashoda,2011-05,,,,
Fashoda,2011-06,,,,
Fashoda,2011-07,,,,
Fashoda,2011-08,,,,
Fashoda,2011-09,,,,
Fashoda,2011-10,,,,
Fashoda,2011-11,,,,
Fashoda,2011-12,,,,
Fashoda,2012-01,,,,
Fashoda,2012-02,,,,
Fashoda,2012-03,,,,
Fashoda,2012-04,,,,
Fashoda,2012-05,,,,
Fashoda,2012-06,,,,
Fashoda,2012-07,,,,
Fashoda,2012-08,,,,
Fashoda,2012-09,,,,
Fashoda,2012-10,,,,
Fashoda,2012-11,,,,
Fashoda,2012-12,,,,
Fashoda,2013-01,,,,
Fashoda,2013-02,,,,
Fashoda,2013-03,,,,
Fashoda,2013-04,,,,
Fashoda,2013-05,,,,
Fashoda,2013-06,,,,
Fashoda,2013-07,,,,
Fashoda,2013-08,,,,
Fashoda,2013-09,,,,
Fashoda,2013-10,,,,
Fashoda,2013-11,,,,
Fashoda,2013-12,,,,
Fashoda,2014-01,,,,
Fashoda,2014-02,,,,
Fashoda,2014-03,,,,
Fashoda,2014-04,,,,
Fashoda,2014-05,,,,
Fashoda,2014-06,,,,
Fashoda,2014-07,,,,
Fashoda,2014-08,,,,
Fashoda,2014-09,,,,
Fashoda,2014-10,,,,
Fashoda,2014-11,,,,
Fashoda,2014-12,,,,
Fashoda,2015-01,,,,
Fashoda,2015-02,,,,
Fashoda,2015-03,,,,
Fashoda,2015-04,,,,
Fashoda,2015-05,,,,
Fashoda,2015-06,,,,
Fashoda,2015-07,,,,
Fashoda,2015-08,,,,
Fashoda,2015-09,,,,
Fashoda,2015-10,,,,
Fashoda,2015-11,,,,
Fashoda,2015-12,,,,
Fashoda,2016-01,,,,
Fashoda,2016-02,,,,
Fashoda,2016-03,,,,
Fashoda,2016-04,,,,
Fashoda,2016-05,,,,
Fashoda,2016-06,,,,
Fashoda,2016-07,,,,
Fashoda,2016-08,,,,
Fashoda,2016-09,,,,
Fashoda,2016-10,,,,
Fashoda,2016-11,,,,
Fashoda,2016-12,,,,
Fashoda,2017-01,,,,
Fashoda,2017-02,,,,
Fashoda,2017-03,,,,
Fashoda,2017-04,,,,
Fashoda,2017-05,,,,
Fashoda,2017-06,,,,
Fashoda,2017-07,,,,
Fashoda,2017-08,,,,
Fashoda,2017-09,,,,
Fashoda,2017-10,,,,
Fashoda,2017-11,,,,
Fashoda,2017-12,,,,
Fashoda,2018-01,,,,
Fashoda,2018-02,,,,
Fashoda,2018-03,,,,
Fashoda,2018-04,,,,
Fashoda,2018-05,,,,
Fashoda,2018-06,,,,
Fashoda,2018-07,,,,
Fashoda,2018-08,,,,
Fashoda,2018-09,,,,
Fashoda,2018-10,,,,
Fashoda,2018-11,,,,
Fashoda,2018-12,,,,
Fashoda,2019-01,,,,
Fashoda,2019-02,,,,
Fashoda,2019-03,,,,
Fashoda,2019-04,,,,
Fashoda,2019-05,,,,
Fashoda,2019-06,,,,
Fashoda,2019-07,,,,
Fashoda,2019-08,,,,
Fashoda,2019-09,,,,
Fashoda,2019-10,,,,
Fashoda,2019-11,,,,
Fashoda,2019-12,,,,
Fashoda,2020-01,,,,
Fashoda,2020-02,,,,
Fashoda,2020-03,,,,
Fashoda,2020-04,,,,
Fashoda,2020-05,,,,
Fashoda,2020-06,,,,
Fashoda,2020-07,,,,
Fashoda,2020-08,,,,
Fashoda,2020-09,,,,
Fashoda,2020-10,,,,
Fashoda,2020-11,,,,
Fashoda,2020-12,,,,
Fashoda,2021-01,,,,
Fashoda,2021-02,,,,
Fashoda,2021-03,,,,
Fashoda,2021-04,,,,
Fashoda,2021-05,,,,
Fashoda,2021-06,,,,
Fashoda,2021-07,,,,
Fashoda,2021-08,,,,
Fashoda,2021-09,,,,
Fashoda,2021-10,,,,
Fashoda,2021-11,,,,
Fashoda,2021-12,,,,
Fashoda,2022-01,,,,
Fashoda,2022-02,,,,
Fashoda,2022-03,,,,
Fashoda,2022-04,,,,
Fashoda,2022-05,,,,
Fashoda,2022-06,,,,
Fashoda,2022-07,,,,
Fashoda,2022-08,,,,
Fashoda,2022-09,,,,
Fashoda,2022-10,,,,
Fashoda,2022-11,,,,
Fashoda,2022-12,,,,
Fashoda,2023-01,,,,
Fashoda,2023-02,,,,
Fashoda,2023-03,,,,
Fashoda,2023-04,,,,
Fashoda,2023-05,,,,
Fashoda,2023-06,,,,
Fashoda,2023-07,,,,
Fashoda,2023-08,,,,
Fashoda,2023-09,,,,
Fashoda,2023-10,,,,
Fashoda,2023-11,,,,
Fashoda,2023-12,,,,
Fashoda,2024-01,,,,
Fashoda,2024-02,,,,
Fashoda,2024-03,,,,
Fashoda,2024-04,,,,
Fashoda,2024-05,,,,
Fashoda,2024-06,,,,
Fashoda,2024-07,,,,
Fashoda,2024-08,,,,
Fashoda,2024-09,,,,
Fashoda,2024-10,,,,
Fashoda,2024-11,,,,
Fashoda,2024-12,,,,
Fashoda,2025-01,,,,
Fashoda,2025-02,,,,
Fashoda,2025-03,,,,
Fashoda,2025-04,,,,
Fashoda,2025-05,,,,
Fashoda,2025-06,,,,
Fashoda,2025-07,,,,
Fashoda,2025-08,,,,
Fashoda,2025-09,,,,
Fashoda,2025-10,,,,
Fashoda,2025-11,,,,
Fashoda,2025-12,,,,
Fashoda,2026-01,,,,
Fashoda,2026-02,,,,
Fashoda,2026-03,,,,
Gogrial East,1990-01,,,,
Gogrial East,1990-02,,,,
Gogrial East,1990-03,,,,
Gogrial East,1990-04,,,,
Gogrial East,1990-05,,,,
Gogrial East,1990-06,,,,
Gogrial East,1990-07,,,,
Gogrial East,1990-08,,,,
Gogrial East,1990-09,,,,
Gogrial East,1990-10,,,,
Gogrial East,1990-11,,,,
Gogrial East,1990-12,,,,
Gogrial East,1991-01,,,,
Gogrial East,1991-02,,,,
Gogrial East,1991-03,,,,
Gogrial East,1991-04,,,,
Gogrial East,1991-05,,,,
Gogrial East,1991-06,,,,
Gogrial East,1991-07,,,,
Gogrial East,1991-08,,,,
Gogrial East,1991-09,,,,
Gogrial East,1991-10,,,,
Gogrial East,1991-11,,,,
Gogrial East,1991-12,,,,
Gogrial East,1992-01,,,,
Gogrial East,1992-02,,,,
Gogrial East,1992-03,,,,
Gogrial East,1992-04,,,,
Gogrial East,1992-05,,,,
Gogrial East,1992-06,,,,
Gogrial East,1992-07,,,,
Gogrial East,1992-08,,,,
Gogrial East,1992-09,,,,
Gogrial East,1992-10,,,,
Gogrial East,1992-11,,,,
Gogrial East,1992-12,,,,
Gogrial East,1993-01,,,,
Gogrial East,1993-02,,,,
Gogrial East,1993-03,,,,
Gogrial East,1993-04,,,,
Gogrial East,1993-05,,,,
Gogrial East,1993-06,,,,
Gogrial East,1993-07,,,,
Gogrial East,1993-08,,,,
Gogrial East,1993-09,,,,
Gogrial East,1993-10,,,,
Gogrial East,1993-11,,,,
Gogrial East,1993-12,,,,
Gogrial East,1994-01,,,,
Gogrial East,1994-02,,,,
Gogrial East,1994-03,,,,
Gogrial East,1994-04,,,,
Gogrial East,1994-05,,,,
Gogrial East,1994-06,,,,
Gogrial East,1994-07,,,,
Gogrial East,1994-08,,,,
Gogrial East,1994-09,,,,
Gogrial East,1994-10,,,,
Gogrial East,1994-11,,,,
Gogrial East,1994-12,,,,
Gogrial East,1995-01,,,,
Gogrial East,1995-02,,,,
Gogrial East,1995-03,,,,
Gogrial East,1995-04,,,,
Gogrial East,1995-05,,,,
Gogrial East,1995-06,,,,
Gogrial East,1995-07,,,,
Gogrial East,1995-08,,,,
Gogrial East,1995-09,,,,
Gogrial East,1995-10,,,,
Gogrial East,1995-11,,,,
Gogrial East,1995-12,,,,
Gogrial East,1996-01,,,,
Gogrial East,1996-02,,,,
Gogrial East,1996-03,,,,
Gogrial East,1996-04,,,,
Gogrial East,1996-05,,,,
Gogrial East,1996-06,,,,
Gogrial East,1996-07,,,,
Gogrial East,1996-08,,,,
Gogrial East,1996-09,,,,
Gogrial East,1996-10,,,,
Gogrial East,1996-11,,,,
Gogrial East,1996-12,,,,
Gogrial East,1997-01,,,,
Gogrial East,1997-02,,,,
Gogrial East,1997-03,,,,
Gogrial East,1997-04,,,,
Gogrial East,1997-05,,,,
Gogrial East,1997-06,,,,
Gogrial East,1997-07,,,,
Gogrial East,1997-08,,,,
Gogrial East,1997-09,,,,
Gogrial East,1997-10,,,,
Gogrial East,1997-11,,,,
Gogrial East,1997-12,,,,
Gogrial East,1998-01,,,,
Gogrial East,1998-02,,,,
Gogrial East,1998-03,,,,
Gogrial East,1998-04,,,,
Gogrial East,1998-05,,,,
Gogrial East,1998-06,,,,
Gogrial East,1998-07,,,,
Gogrial East,1998-08,,,,
Gogrial East,1998-09,,,,
Gogrial East,1998-10,,,,
Gogrial East,1998-11,,,,
Gogrial East,1998-12,,,,
Gogrial East,1999-01,,,,
Gogrial East,1999-02,,,,
Gogrial East,1999-03,,,,
Gogrial East,1999-04,,,,
Gogrial East,1999-05,,,,
Gogrial East,1999-06,,,,
Gogrial East,1999-07,,,,
Gogrial East,1999-08,,,,
Gogrial East,1999-09,,,,
Gogrial East,1999-10,,,,
Gogrial East,1999-11,,,,
Gogrial East,1999-12,,,,
Gogrial East,2000-01,,,,
Gogrial East,2000-02,,,,
Gogrial East,2000-03,,,,
Gogrial East,2000-04,,,,
Gogrial East,2000-05,,,,
Gogrial East,2000-06,,,,
Gogrial East,2000-07,,,,
Gogrial East,2000-08,,,,
Gogrial East,2000-09,,,,
Gogrial East,2000-10,,,,
Gogrial East,2000-11,,,,
Gogrial East,2000-12,,,,
Gogrial East,2001-01,,,,
Gogrial East,2001-02,,,,
Gogrial East,2001-03,,,,
Gogrial East,2001-04,,,,
Gogrial East,2001-05,,,,
Gogrial East,2001-06,,,,
Gogrial East,2001-07,,,,
Gogrial East,2001-08,,,,
Gogrial East,2001-09,,,,
Gogrial East,2001-10,,,,
Gogrial East,2001-11,,,,
Gogrial East,2001-12,,,,
Gogrial East,2002-01,,,,
Gogrial East,2002-02,,,,
Gogrial East,2002-03,,,,
Gogrial East,2002-04,,,,
Gogrial East,2002-05,,,,
Gogrial East,2002-06,,,,
Gogrial East,2002-07,,,,
Gogrial East,2002-08,,,,
Gogrial East,2002-09,,,,
Gogrial East,2002-10,,,,
Gogrial East,2002-11,,,,
Gogrial East,2002-12,,,,
Gogrial East,2003-01,,,,
Gogrial East,2003-02,,,,
Gogrial East,2003-03,,,,
Gogrial East,2003-04,,,,
Gogrial East,2003-05,,,,
Gogrial East,2003-06,,,,
Gogrial East,2003-07,,,,
Gogrial East,2003-08,,,,
Gogrial East,2003-09,,,,
Gogrial East,2003-10,,,,
Gogrial East,2003-11,,,,
Gogrial East,2003-12,,,,
Gogrial East,2004-01,,,,
Gogrial East,2004-02,,,,
Gogrial East,2004-03,,,,
Gogrial East,2004-04,,,,
Gogrial East,2004-05,,,,
Gogrial East,2004-06,,,,
Gogrial East,2004-07,,,,
Gogrial East,2004-08,,,,
Gogrial East,2004-09,,,,
Gogrial East,2004-10,,,,
Gogrial East,2004-11,,,,
Gogrial East,2004-12,,,,
Gogrial East,2005-01,,,,
Gogrial East,2005-02,,,,
Gogrial East,2005-03,,,,
Gogrial East,2005-04,,,,
Gogrial East,2005-05,,,,
Gogrial East,2005-06,,,,
Gogrial East,2005-07,,,,
Gogrial East,2005-08,,,,
Gogrial East,2005-09,,,,
Gogrial East,2005-10,,,,
Gogrial East,2005-11,,,,
Gogrial East,2005-12,,,,
Gogrial East,2006-01,,,,
Gogrial East,2006-02,,,,
Gogrial East,2006-03,,,,
Gogrial East,2006-04,,,,
Gogrial East,2006-05,,,,
Gogrial East,2006-06,,,,
Gogrial East,2006-07,,,,
Gogrial East,2006-08,,,,
Gogrial East,2006-09,,,,
Gogrial East,2006-10,,,,
Gogrial East,2006-11,,,,
Gogrial East,2006-12,,,,
Gogrial East,2007-01,,,,
Gogrial East,2007-02,,,,
Gogrial East,2007-03,,,,
Gogrial East,2007-04,,,,
Gogrial East,2007-05,,,,
Gogrial East,2007-06,,,,
Gogrial East,2007-07,,,,
Gogrial East,2007-08,,,,
Gogrial East,2007-09,,,,
Gogrial East,2007-10,,,,
Gogrial East,2007-11,,,,
Gogrial East,2007-12,,,,
Gogrial East,2008-01,,,,
Gogrial East,2008-02,,,,
Gogrial East,2008-03,,,,
Gogrial East,2008-04,,,,
Gogrial East,2008-05,,,,
Gogrial East,2008-06,,,,
Gogrial East,2008-07,,,,
Gogrial East,2008-08,,,,
Gogrial East,2008-09,,,,
Gogrial East,2008-10,,,,
Gogrial East,2008-11,,,,
Gogrial East,2008-12,,,,
Gogrial East,2009-01,,,,
Gogrial East,2009-02,,,,
Gogrial East,2009-03,,,,
Gogrial East,2009-04,,,,
Gogrial East,2009-05,,,,
Gogrial East,2009-06,,,,
Gogrial East,2009-07,,,,
Gogrial East,2009-08,,,,
Gogrial East,2009-09,,,,
Gogrial East,2009-10,,,,
Gogrial East,2009-11,,,,
Gogrial East,2009-12,,,,
Gogrial East,2010-01,,,,
Gogrial East,2010-02,,,,
Gogrial East,2010-03,,,,
Gogrial East,2010-04,,,,
Gogrial East,2010-05,,,,
Gogrial East,2010-06,,,,
Gogrial East,2010-07,,,,
Gogrial East,2010-08,,,,
Gogrial East,2010-09,,,,
Gogrial East,2010-10,,,,
Gogrial East,2010-11,,,,
Gogrial East,2010-12,,,,
Gogrial East,2011-01,,,,
Gogrial East,2011-02,,,,
Gogrial East,2011-03,,,,
Gogrial East,2011-04,,,,
Gogrial East,2011-05,,,,
Gogrial East,2011-06,,,,
Gogrial East,2011-07,,,,
Gogrial East,2011-08,,,,
Gogrial East,2011-09,,,,
Gogrial East,2011-10,,,,
Gogrial East,2011-11,,,,
Gogrial East,2011-12,,,,
Gogrial East,2012-01,,,,
Gogrial East,2012-02,,,,
Gogrial East,2012-03,,,,
Gogrial East,2012-04,,,,
Gogrial East,2012-05,,,,
Gogrial East,2012-06,,,,
Gogrial East,2012-07,,,,
Gogrial East,2012-08,,,,
Gogrial East,2012-09,,,,
Gogrial East,2012-10,,,,
Gogrial East,2012-11,,,,
Gogrial East,2012-12,,,,
Gogrial East,2013-01,,,,
Gogrial East,2013-02,,,,
Gogrial East,2013-03,,,,
Gogrial East,2013-04,,,,
Gogrial East,2013-05,,,,
Gogrial East,2013-06,,,,
Gogrial East,2013-07,,,,
Gogrial East,2013-08,,,,
Gogrial East,2013-09,,,,
Gogrial East,2013-10,,,,
Gogrial East,2013-11,,,,
Gogrial East,2013-12,,,,
Gogrial East,2014-01,,,,
Gogrial East,2014-02,,,,
Gogrial East,2014-03,,,,
Gogrial East,2014-04,,,,
Gogrial East,2014-05,,,,
Gogrial East,2014-06,,,,
Gogrial East,2014-07,,,,
Gogrial East,2014-08,,,,
Gogrial East,2014-09,,,,
Gogrial East,2014-10,,,,
Gogrial East,2014-11,,,,
Gogrial East,2014-12,,,,
Gogrial East,2015-01,,,,
Gogrial East,2015-02,,,,
Gogrial East,2015-03,,,,
Gogrial East,2015-04,,,,
Gogrial East,2015-05,,,,
Gogrial East,2015-06,,,,
Gogrial East,2015-07,,,,
Gogrial East,2015-08,,,,
Gogrial East,2015-09,,,,
Gogrial East,2015-10,,,,
Gogrial East,2015-11,,,,
Gogrial East,2015-12,,,,
Gogrial East,2016-01,,,,
Gogrial East,2016-02,,,,
Gogrial East,2016-03,,,,
Gogrial East,2016-04,,,,
Gogrial East,2016-05,,,,
Gogrial East,2016-06,,,,
Gogrial East,2016-07,,,,
Gogrial East,2016-08,,,,
Gogrial East,2016-09,,,,
Gogrial East,2016-10,,,,
Gogrial East,2016-11,,,,
Gogrial East,2016-12,,,,
Gogrial East,2017-01,,,,
Gogrial East,2017-02,,,,
Gogrial East,2017-03,,,,
Gogrial East,2017-04,,,,
Gogrial East,2017-05,,,,
Gogrial East,2017-06,,,,
Gogrial East,2017-07,,,,
Gogrial East,2017-08,,,,
Gogrial East,2017-09,,,,
Gogrial East,2017-10,,,,
Gogrial East,2017-11,,,,
Gogrial East,2017-12,,,,
Gogrial East,2018-01,,,,
Gogrial East,2018-02,,,,
Gogrial East,2018-03,,,,
Gogrial East,2018-04,,,,
Gogrial East,2018-05,,,,
Gogrial East,2018-06,,,,
Gogrial East,2018-07,,,,
Gogrial East,2018-08,,,,
Gogrial East,2018-09,,,,
Gogrial East,2018-10,,,,
Gogrial East,2018-11,,,,
Gogrial East,2018-12,,,,
Gogrial East,2019-01,,,,
Gogrial East,2019-02,,,,
Gogrial East,2019-03,,,,
Gogrial East,2019-04,,,,
Gogrial East,2019-05,,,,
Gogrial East,2019-06,,,,
Gogrial East,2019-07,,,,
Gogrial East,2019-08,,,,
Gogrial East,2019-09,,,,
Gogrial East,2019-10,,,,
Gogrial East,2019-11,,,,
Gogrial East,2019-12,,,,
Gogrial East,2020-01,,,,
Gogrial East,2020-02,,,,
Gogrial East,2020-03,,,,
Gogrial East,2020-04,,,,
Gogrial East,2020-05,,,,
Gogrial East,2020-06,,,,
Gogrial East,2020-07,,,,
Gogrial East,2020-08,,,,
Gogrial East,2020-09,,,,
Gogrial East,2020-10,,,,
Gogrial East,2020-11,,,,
Gogrial East,2020-12,,,,
Gogrial East,2021-01,,,,
Gogrial East,2021-02,,,,
Gogrial East,2021-03,,,,
Gogrial East,2021-04,,,,
Gogrial East,2021-05,,,,
Gogrial East,2021-06,,,,
Gogrial East,2021-07,,,,
Gogrial East,2021-08,,,,
Gogrial East,2021-09,,,,
Gogrial East,2021-10,,,,
Gogrial East,2021-11,,,,
Gogrial East,2021-12,,,,
Gogrial East,2022-01,,,,
Gogrial East,2022-02,,,,
Gogrial East,2022-03,,,,
Gogrial East,2022-04,,,,
Gogrial East,2022-05,,,,
Gogrial East,2022-06,,,,
Gogrial East,2022-07,,,,
Gogrial East,2022-08,,,,
Gogrial East,2022-09,,,,
Gogrial East,2022-10,,,,
Gogrial East,2022-11,,,,
Gogrial East,2022-12,,,,
Gogrial East,2023-01,,,,
Gogrial East,2023-02,,,,
Gogrial East,2023-03,,,,
Gogrial East,2023-04,,,,
Gogrial East,2023-05,,,,
Gogrial East,2023-06,,,,
Gogrial East,2023-07,,,,
Gogrial East,2023-08,,,,
Gogrial East,2023-09,,,,
Gogrial East,2023-10,,,,
Gogrial East,2023-11,,,,
Gogrial East,2023-12,,,,
Gogrial East,2024-01,,,,
Gogrial East,2024-02,,,,
Gogrial East,2024-03,,,,
Gogrial East,2024-04,,,,
Gogrial East,2024-05,,,,
Gogrial East,2024-06,,,,
Gogrial East,2024-07,,,,
Gogrial East,2024-08,,,,
Gogrial East,2024-09,,,,
Gogrial East,2024-10,,,,
Gogrial East,2024-11,,,,
Gogrial East,2024-12,,,,
Gogrial East,2025-01,,,,
Gogrial East,2025-02,,,,
Gogrial East,2025-03,,,,
Gogrial East,2025-04,,,,
Gogrial East,2025-05,,,,
Gogrial East,2025-06,,,,
Gogrial East,2025-07,,,,
Gogrial East,2025-08,,,,
Gogrial East,2025-09,,,,
Gogrial East,2025-10,,,,
Gogrial East,2025-11,,,,
Gogrial East,2025-12,,,,
Gogrial East,2026-01,,,,
Gogrial East,2026-02,,,,
Gogrial East,2026-03,,,,
Gogrial West,1990-01,,,,
Gogrial West,1990-02,,,,
Gogrial West,1990-03,,,,
Gogrial West,1990-04,,,,
Gogrial West,1990-05,,,,
Gogrial West,1990-06,,,,
Gogrial West,1990-07,,,,
Gogrial West,1990-08,,,,
Gogrial West,1990-09,,,,
Gogrial West,1990-10,,,,
Gogrial West,1990-11,,,,
Gogrial West,1990-12,,,,
Gogrial West,1991-01,,,,
Gogrial West,1991-02,,,,
Gogrial West,1991-03,,,,
Gogrial West,1991-04,,,,
Gogrial West,1991-05,,,,
Gogrial West,1991-06,,,,
Gogrial West,1991-07,,,,
Gogrial West,1991-08,,,,
Gogrial West,1991-09,,,,
Gogrial West,1991-10,,,,
Gogrial West,1991-11,,,,
Gogrial West,1991-12,,,,
Gogrial West,1992-01,,,,
Gogrial West,1992-02,,,,
Gogrial West,1992-03,,,,
Gogrial West,1992-04,,,,
Gogrial West,1992-05,,,,
Gogrial West,1992-06,,,,
Gogrial West,1992-07,,,,
